X,Y
260.39353716575965,1096.085768657231
301.01199481694226,1115.4869201825982
146.25184772727624,1025.8793196027648
310.6841217106433,1162.0016945485138
384.96378397963827,1245.007137676938
166.02076486670111,1064.724186491909
726.9506004242322,1325.2234878838349
879.5869758334762,1316.0418056391254
327.24862178989633,1221.074351900542
144.84987543418418,961.8058686833137
566.0038988627637,1230.162562989346
286.22057470450176,1101.6368760597682
315.010982154615,1119.7430698049327
825.9003352092298,1322.0470131128611
116.26683263052112,954.2305128806715
89.15417821372458,887.1582116311474
146.6916450579992,997.928610316093
482.52787367648597,1246.4624190268917
581.5323164544641,1299.4273179649679
538.3865081622996,1108.513182624461
124.84521876581289,1047.5580200782053
515.1554100017275,1259.0330644776905
219.50409086737267,1096.2872025762097
687.7631399510851,1304.9558362851521
870.740349058704,1320.3072969652837
471.83967061633547,1274.6382154456762
2.440122261201222,117.18451648366886
728.104393685278,1242.3366063087642
891.8514767301053,1378.2628750124554
487.44126843579613,1263.0788580649958
918.962144032316,1270.2879270272695
539.9813046418899,1246.6663784202267
489.7141507372271,1255.1728754409635
933.802107998981,1382.178994568164
566.265768407067,1236.5976851271928
10.446220152324612,478.6754649060813
713.9448651612737,1316.8669617500489
443.36686839006006,1295.8588066634388
100.01462682626925,985.5477288672635
180.57514192120888,1139.1459191047102
378.0462324892783,1145.0395982462273
57.11205948631161,815.8872252209127
998.9853058745553,1264.400119465585
560.3836627689446,1324.1162486097642
234.65105189057078,1058.5597370813157
882.6961680099448,1339.8748831732325
480.7311889385449,1178.8890061458496
796.312038630186,1340.3128721337794
941.4268181123969,1352.328325252854
436.8485105777019,1191.7951388920558
193.72721163406672,1007.468071662261
632.5895393864398,1295.2384261632524
320.86796536440016,1167.3469234329739
940.2088051066148,1389.6142456980206
600.4381489847613,1302.6491392435512
914.2177439654405,1354.1231180934496
209.59818843896522,1120.3015105018576
219.84495204342707,1065.3305614623764
852.1584992770329,1338.8261122158603
402.0324867399146,1144.7297397909547
419.9154127193545,1253.9635926813603
724.6068471808883,1352.7393333202917
606.4610606291336,1324.6564273403162
293.7254077251374,1198.1920138028909
518.4770871232776,1291.8368426609263
541.3408315407333,1353.9885843308064
752.5091835617559,1378.7378887723003
741.7130927554109,1256.281304424079
843.8693147152024,1375.2746031277818
112.02325154760388,898.2174906258306
131.78340911415864,990.0336840946337
436.2337937591365,1328.5596499494272
246.6968530951733,1110.9921891217068
410.82943700506314,1129.4362677829447
179.06679293137188,1049.8824610536776
699.0249406910677,1279.4519408265646
611.4284904020087,1283.0475526142552
59.50232028515775,868.634906297686
403.9013667888656,1183.4296539976185
846.6577975976724,1385.0448025157443
759.8560524585776,1480.387992122707
876.7474138976993,1350.4877749503892
624.08581900696,1376.2752909917465
303.41746878352745,1124.762627536426
215.24065293207957,1063.3864227781535
231.76099567038537,981.5999606287182
344.6736507120045,1064.9323451107462
758.636164546494,1347.9590221969495
298.33045554670224,1172.6129585489036
640.304826309815,1327.8995803129021
834.6265644303578,1408.289082474064
640.8399137539899,1357.1096278350221
379.04102831011505,1154.531438608172
748.199410499626,1297.3747069104481
425.3863606251322,1276.9987832768509
993.6590267115176,1388.7185308511685
652.5687353177509,1282.3526964293087
590.7591836047068,1314.4438692683618
573.709656751564,1226.1204282118865
958.5616954022518,1427.2314797461738
99.16034698079339,950.6863565226039
29.77161800809041,764.5048753323133
149.72679676053576,975.6515747357549
462.4383763822658,1148.0863338204915
833.2881150918337,1332.2687879226785
633.7218796568754,1241.8689515413068
462.60607285415267,1215.8029823017648
655.998066349659,1279.2881461874465
11.273030278139892,520.6980736865017
621.5651238907066,1218.125552309916
252.60493021282136,1200.7498564245268
440.59696015668607,1201.7370208752834
738.6238591234426,1289.3427384368608
310.5607396865412,1097.8247808679623
297.9707784436429,1176.9441624205267
608.7775518967251,1257.8267080572562
526.9332593802368,1262.4269217959911
772.9222014727746,1313.899570384619
3.009506132988588,251.19958129504957
760.9834045835003,1344.1786692043936
763.8884481108804,1306.462208836174
684.4429845871878,1364.6843168135115
169.49008723405015,1071.9215258847164
248.87954484617546,1022.173715638375
252.71505253808303,1023.767490965105
912.6289445735639,1447.214626491074
552.6548507429485,1252.1396843698205
171.92749511298965,958.6828928428015
9.376194242143253,330.3139645549423
767.3539424475736,1398.3683556546598
93.18624936081812,884.5245166481616
874.4590662759515,1349.4839358315487
275.56177195420173,1060.2336739079992
554.8913130012946,1275.077530842179
355.01547960373966,1141.4791364344587
119.87892555935228,928.167659285082
64.59326625503505,797.2450303206076
863.0009316950529,1305.896355883793
93.39638545663712,791.8380889561546
372.89003159257527,1108.2378030543957
315.3100645592102,1058.1819326928194
431.3060517013568,1202.9555030130323
466.9011040832958,1194.1006700428993
105.21502197301685,893.7761179587548
427.3450608007789,1263.0570088528632
567.5430564804492,1264.3376157102646
282.1807721469195,1089.2566386555247
997.142891695469,1381.1900186832108
720.3966204039028,1387.392445000411
215.43944063357725,1126.1244391660628
457.9250897946248,1298.3760084396577
33.97191908472028,728.927128740409
527.0562339724299,1213.4890551455692
471.0968788247689,1231.3411502021556
167.7354003659177,1047.9588650501178
447.9381400740103,1224.6458147906822
714.0977259445654,1338.2790166793
668.2283433567989,1330.298032951966
12.200838995185675,519.8261875214117
675.754740098389,1298.799759934581
436.8740113134203,1249.7574760869675
825.9226587728394,1457.1356923100022
805.943794270248,1348.6658487796185
187.68778953568764,1013.2125905232905
960.1127069943265,1379.9380921485845
612.4089924889073,1391.3672915236007
196.2858432305966,1031.3163167647808
613.0339835039998,1362.4873187391263
424.5979437779733,1292.1916279913687
106.59563498594571,878.1669004360044
598.3483850893958,1288.8152228252518
8.04776183292961,449.13379265376904
432.05330663794365,1272.885474188275
662.4059748672042,1413.074166283208
286.831499324642,1156.930564315047
361.51955892261157,1244.5332089882013
572.5174406789284,1317.0213837011327
750.1595557826543,1237.471442069322
890.42651346571,1306.9088130840107
848.8457248635704,1412.0409858051376
440.27575192412974,1188.2041494243888
611.4902896638238,1356.7419167390615
22.203775276259307,601.2356129897837
1.0197108238248256,11.915583340028267
314.0268730546942,1138.0448159768553
380.7196986191254,1183.4832308260136
527.5691699051351,1294.7682613268305
562.1522843069657,1269.1844567018695
994.4883549394114,1296.832948666401
993.462731986913,1273.7577678333273
550.8565188879811,1098.49317508809
903.2063645570241,1396.3452475752485
356.0054422699636,1195.1003472252848
645.7110131102401,1251.5324149929854
247.0248130139392,1129.8083897847205
700.7556502339601,1293.2483124839289
600.6991503535712,1285.7197404300966
345.26255488830446,1188.872693652063
577.0861293299995,1283.792605489806
560.9667405034033,1245.7308499574392
661.0539648286529,1256.4027021296174
238.32771762677868,1018.3036814979761
692.6417415448498,1276.0312317582104
209.86242228183514,1000.8261343518055
230.29572681602895,1092.5382746605546
51.18245128773706,780.2233186451502
352.3504381190655,1107.325568687472
129.346451962835,941.127366996142
135.54739502474814,981.995033414438
581.8038438691739,1337.394091751561
242.127944395125,1130.7189926336698
3.660711560518756,212.79498618183368
151.07176665101431,1035.384932798559
67.11387707128793,868.7073995192347
840.6619013354677,1369.9149828816242
716.616499882117,1309.9532485193215
391.16362162344444,1217.459843175
128.4567817950546,916.8740710736663
728.9964468186705,1262.1076402576998
946.0380109659117,1319.818286083773
910.8742062064233,1390.107278005395
401.9953474883492,1244.7685312643237
320.98958263639656,1190.7117771123542
760.7763778491177,1358.2976968996654
824.6440125276486,1316.7103794592517
965.2872263244166,1373.163929276551
691.2486134816706,1295.2208900060812
194.20168893257318,1121.1922863191216
651.7416259573018,1349.253547125426
209.52671446596568,1099.5736826265572
629.9297604803975,1344.68630687498
327.7280327054616,1141.8421802174553
658.0726123497454,1368.7370554046656
259.59476923611135,1147.4876541246235
544.2479388475824,1261.999599933249
960.6296680529377,1389.91709080307
361.95799944605466,1203.1958051904312
706.758018561293,1302.939592002016
144.7147796570608,918.3982671041945
589.1847352180677,1315.4600134720038
613.3184003206882,1380.9427427985493
220.61265625225505,1144.4105473133995
924.5999859647518,1351.9242356943078
405.8309629845703,1155.8767949626795
679.205237749267,1334.6155550097374
128.16956357362125,913.0487372044986
473.13496967911675,1170.472145328124
235.2046879425373,1097.5251696780103
496.9087600982357,1195.4153130141424
837.3600949364453,1327.0252323067675
548.0733497299849,1249.3689269295799
766.3034382760823,1250.5124218634996
267.86051021729,1107.4828647893469
800.6569718282385,1348.4671682467147
172.69811431212332,985.0735773077129
213.14447986076007,1090.1229234440027
751.894725349487,1330.120272871474
622.7995447394856,1279.2964677531036
853.8857425270952,1317.9967584902195
428.01884670181147,1215.2311203738645
390.7719573490597,1252.5407646558515
835.8999660323465,1358.2838191890962
296.5322893811922,1131.5948744819045
535.1967656745793,1190.0307899089369
823.479458986868,1284.991461081655
537.3829572434647,1342.3221863703618
874.7258617714743,1251.2458275534977
829.1125966927373,1317.2301183478266
583.1372945239565,1300.592091431186
741.1804241450682,1255.3281145908875
80.11563353939128,884.3990250232611
825.9447765865926,1288.1795916157178
152.02328171401868,1155.1773228452266
815.3219332790035,1343.9719035371827
579.610124532384,1329.048732280968
315.3667412792967,1139.1853714927738
972.0697225137855,1382.1958548187101
51.23435653747551,836.2628991974229
516.0502224875074,1246.0012316166374
938.9726989141662,1366.5977960948082
488.1172607671221,1193.203388305339
117.72671491910386,923.8450848149816
891.1021729390292,1419.8746265774262
966.7003096116359,1315.0756097186597
779.7526968825119,1255.3800294808354
678.2898805671126,1255.5255342873272
548.6458733906614,1194.083039055455
159.91832601024794,1038.1717437911268
913.9812326935931,1377.2726285936637
907.9859650889885,1425.1512431212545
604.4441191409453,1309.4748438186045
639.7445540588834,1256.0333987232127
83.74309492508273,897.7155151711629
63.32073422092059,856.7722048452158
922.5243824785431,1320.0489339507794
279.5595150548764,1104.31591417578
301.1837617707232,1161.4328392935763
175.58509802645102,1123.564340000825
66.58558486989598,783.5322551059825
350.9922584639549,1161.5827952236884
220.02929138626402,1024.720732353432
582.2550887631947,1277.1647915721605
920.4712149084488,1245.49252417679
30.880542736184314,718.8954529715935
293.6359697383944,1093.4437071925274
236.30083717559788,1142.4487846375032
465.3572266179089,1254.4293012251753
328.7840798854521,1145.2033523887658
79.06764890584185,945.2589452747554
671.2854104413822,1364.7687863222302
533.3218663587161,1234.5496206195203
580.0553215978413,1252.1457039284462
236.73827629353042,1016.70393876667
187.91851925327072,1052.9276713910342
398.4627137360957,1223.3828445841382
738.02625191407,1381.7217396991573
345.6049631854769,1221.7140615184567
204.86815883803678,1024.3392302628815
629.4569019633856,1318.7263266574985
106.91139061899828,774.8520921080515
136.4958156036252,948.365846532748
947.9474277072878,1257.9339911131988
530.6268317701091,1230.7596129305612
577.492970332346,1210.3043410369232
717.3263846501759,1299.2434847794261
826.3110592394644,1270.1040483725653
924.5464720704869,1344.526154643338
876.8243365615778,1425.8467548226733
495.66258770221776,1276.0793186375229
743.5752723267815,1364.4036520479876
121.41378918061496,932.3141325362317
728.488453289235,1349.022162360394
112.73362205493582,932.2393888809559
570.5208095468843,1313.74362385374
339.09410227783,1128.9907011460587
715.530269453928,1319.7920499456282
442.7231504031965,1173.190393115628
624.2684375984363,1258.0138960408513
260.07605503507875,1111.425221937757
512.9122584172012,1199.3803520439906
249.0532953069578,1024.9969946702895
245.3210254445273,1177.2104930548912
7.567659559217687,400.00014113266843
747.5623034468807,1348.02502738315
270.90376323058297,1078.6429320943896
91.73403021865056,876.2649459174785
966.1068258760471,1380.899684116118
74.4164863216987,893.7207228980144
307.6640535083352,1109.2045651078472
606.3180352562135,1273.4272585949584
276.67912113094525,1149.560958711178
588.463759209074,1329.9054782921348
730.847503504239,1401.5749959918805
790.684386330002,1298.182670205853
996.5035796551147,1361.0238812530822
582.9121341571224,1323.9004009698365
344.9271575842275,1171.4834393965152
744.3147407615403,1369.1159382866495
244.05494356686486,1101.382624813447
530.3981400511109,1103.6453523230964
427.642599211728,1217.8133674296594
716.4505538454162,1287.3870732667938
663.0539357520006,1261.617537384465
922.5246563758491,1399.1050091374486
884.2361852619562,1386.7344174867926
182.38370076304943,971.9007296986429
677.0301501770458,1347.8451272596756
626.9044651234038,1209.489288406124
609.3353795545673,1362.3309751554882
790.8285145619702,1362.3259967500023
297.09465889558237,1136.5735979490098
674.2719008016455,1278.1961348692007
544.82700534856,1272.6050230172245
719.3671354324558,1306.1669720025968
441.99157251803643,1348.9193149060138
320.1447004590493,1183.2329183539368
279.2546898675622,1130.0976174869636
804.1079533919496,1406.8077038614733
413.20125585963973,1257.1286053812275
129.6847314605114,1007.5090925860358
480.3879839381156,1299.5708366652916
546.5107171074904,1391.7868345770364
144.32569607111,960.0791814355068
396.2131555381362,1227.4226610906737
93.268981045109,906.9939372332361
97.5589587479908,891.7112285348977
21.482245139263078,599.5593033771389
835.957116456608,1380.9331065143126
264.0037382066488,1116.6106549395672
410.3819116032986,1143.1601831727487
677.7192275363274,1298.7111161972289
487.4803568285621,1148.7087867491246
817.7637453673061,1326.2710427260702
281.99302795414354,1105.0321671882093
389.2498022289746,1179.878459399988
471.7559925759245,1266.6640435674854
137.51302172018234,1049.3889710364615
581.0781363892729,1298.3402123220242
43.81580739717395,774.2951970249569
900.7720241002331,1305.2526678436257
863.2605322113814,1318.1900591089009
676.995013719165,1180.484637782914
914.2434025782137,1409.390404115184
53.11949160614228,771.9218106421853
396.7551717873513,1253.1403565187381
79.98429576360338,822.1475789006334
984.5961453762848,1249.4650297290236
238.93706207819898,1140.9773263056943
40.50165291836122,777.9183397066587
384.2377977183169,1211.683641712424
44.28367531088411,749.9750985596093
868.8016669279531,1283.1759214020033
379.585845126586,1163.8933516772765
649.4012915036382,1299.426988686981
928.958606062804,1352.9649831077747
171.0974950951121,1027.127847800125
446.75497818778337,1188.7358770586723
599.6376385810175,1264.3623270582593
2.366738683867694,120.27319768013444
375.33649561416394,1043.7748657293378
58.64468214629228,858.5430880705762
320.50406774436135,1090.5250009171136
299.7452718657108,1087.3881097388705
780.403854482863,1341.8764301534704
124.88501095248616,946.613541599115
809.5989662752362,1407.400167103316
367.7751422679079,1151.8878288224341
770.4991596931567,1398.6577690758616
429.14898409665045,1153.3360859688926
37.94242394544988,721.5036785648556
23.631026316646718,682.9108644925954
579.6072750750543,1286.9282119558363
912.800267567594,1403.5411699718113
76.02309133659656,792.599506224576
728.3804516551074,1279.885589463797
573.6163754766396,1317.1009272088618
679.3193248230622,1307.9887958668373
275.3516101275112,1096.3520703940494
444.1127613459028,1208.260700276426
182.2180733698556,990.8825465233048
956.5092589416646,1371.1829187274773
415.9736631522285,1243.0522708646104
85.04643540473208,842.3568947074198
643.7185842482944,1262.7448339343152
400.23383965672025,1246.8129464394274
581.243021874394,1310.0701878804934
83.51907736487776,997.3380957972759
450.8933983881531,1172.8086456751173
441.9686516554321,1242.4884996285593
754.8488928601121,1274.7464103909508
90.3872649893507,875.4059718432347
988.7047613134537,1461.208483663659
617.6865497922306,1298.991115412662
780.8000146714448,1272.945038626816
419.5947571174881,1253.389636115534
474.00511468596477,1277.6181159729836
109.46450771587594,911.7447874805947
594.2419309931922,1235.668897056618
735.5086241792554,1288.3986042347804
619.1667145992461,1255.0985372356856
611.0295361305157,1285.335797974137
989.7153245661887,1393.1266247274107
804.5034462756539,1338.4213174068452
556.00261422599,1213.6565501180198
699.7516859295042,1308.481488730854
942.9453048317305,1373.239367654991
197.64413257941894,1064.744004696402
520.7965244566205,1251.9684903963805
857.0048178242359,1198.8672026531008
713.4034068312607,1262.915901918102
328.02578936636615,1289.2786852639365
477.719762101642,1275.880455488127
54.09134375529946,876.8638441856567
767.6576847035865,1315.2271951233436
337.17574672885837,1180.5919081130326
442.22766812319463,1231.288510228309
250.570207482049,1045.4884944372695
882.319022611236,1328.717458532552
382.09864456424253,1200.2625959613083
643.6287270067943,1285.5602905835722
190.8734130370895,964.8274102338866
174.48090775140173,996.2723831146341
536.4510992999872,1180.3628283176731
633.547108438855,1265.2446879090307
444.0697411354203,1213.95040724869
84.88909585750986,912.7794996424343
168.7918964360845,1049.0798964791372
365.90580811409995,1153.4000476467677
745.1943603742595,1290.734512987238
107.68515432896179,988.3033812194074
140.87982362881684,1007.3581417499174
662.6078663666464,1348.9935371364943
462.2975073618754,1288.2128811558305
219.27026747500918,1055.893044890655
229.50704807538185,1057.6773464928103
776.5909188152924,1257.4938918640137
444.41792493203536,1084.511532815856
135.5581034544233,976.1990855611572
391.62288043578155,1239.081344400096
3.5072057569216977,250.7058527472457
998.2887394238113,1367.0282658050082
162.42642802148487,1041.3465761488515
64.86092450989443,748.1929284324648
401.43153736880834,1170.359390663271
61.24368634251399,863.6286428560223
732.9260212235666,1250.144767347977
978.6551665331638,1331.826264330074
899.031186740762,1310.9194894723107
613.2809296251407,1310.39598238164
945.7121396680164,1438.981939562502
982.5321804970521,1404.7243011434807
137.6501937319648,1023.1807094498888
443.90893568791785,1229.56058556866
84.25866516135339,908.7272939824679
688.1071984104761,1293.057267429969
5.846557424842065,292.8199684653477
881.1757375587597,1380.8860062760998
22.754542555439436,583.2666673346451
947.058419901918,1423.0362938710455
885.7785668107384,1237.79398133116
517.4658206195303,1300.5969801598828
664.5896378134852,1243.2634677691708
14.301406427427994,496.07289498656814
66.11271150841596,824.0681184864649
381.87822533031857,1163.1418712161296
432.24685499509064,1243.5178266535002
563.6565191367117,1293.4803968844074
26.85055445745922,699.9585722511677
924.7231666947586,1390.7272854782786
611.4870252366602,1387.0371218823918
553.5653676281574,1241.3901553369562
993.6673855196418,1427.4521735357048
599.1507459907383,1296.2408904088243
714.4187320178656,1211.3832927776618
535.8317616325284,1227.6159179618749
489.95880751763536,1145.7066808461861
958.7209018907992,1368.3543181304317
900.468433280148,1376.634271238858
479.35584536753674,1257.3722136431938
595.8640315982858,1297.643939163589
951.384309834982,1433.8394454879383
300.0395123371953,1095.1167437700024
690.3759763453143,1346.1220088470834
876.0319922231434,1381.9941742667088
683.6866009316183,1319.475166067229
660.5637627031506,1347.8449228758273
383.49279501170844,1157.7796054814014
474.577865499863,1261.669940288754
292.44125239429883,1171.6200839981313
653.3508991831226,1316.5900707777919
362.1824361447408,1171.6721987517606
647.9017795215487,1262.3599646347523
685.015080626754,1314.9474085844336
705.4119070044507,1354.9463568100934
645.9063196524179,1323.9218200132948
437.2095185884932,1316.2306688549188
90.39009230277397,909.2563212654504
154.5807580768449,1013.0507116370028
625.5304710183265,1291.8862435113663
144.66553254800002,1015.7506571820923
164.6553724148391,1005.4654963108882
105.63170215495022,946.8769620382452
17.72712632105987,654.8772382614175
252.08118784874202,1133.9798111393156
946.9371432041696,1425.7332519801512
107.32714468064819,1003.3072728380671
121.3391280440251,974.857933827502
251.94144236234632,1094.6076474879842
821.100491520888,1267.2206961454924
861.4942186945182,1355.5549593306419
554.0530298447487,1284.6229282764932
208.192152790045,1164.12389885128
639.78283495407,1264.3932013264387
921.9961554935786,1370.3263149512545
951.7825528978011,1328.6485991884729
407.95756432779444,1267.924887888605
174.6061083673119,1067.4902943226473
50.86102328760752,765.9974987982276
406.34279811117005,1199.4526926909505
679.7591236238609,1369.1429480295433
425.4957561231409,1202.784092117184
791.4958422252538,1314.0990891211184
581.1666710374178,1362.411202168144
328.0453734763644,1110.9659226851886
880.0874193655953,1275.5017225066597
220.1591798906689,1167.862301029254
329.053313544182,1191.4187285893627
956.5210019933876,1341.4460093402467
162.67467828613204,1080.89044528041
926.4121131648825,1408.7717759217976
478.3396070316256,1255.60073022544
631.3309750330842,1323.5330270987795
957.1543200796777,1419.3310704352327
150.18118852848605,987.928809942893
319.37405284474636,1190.7232868075218
919.5154652398174,1342.9766599173302
143.77605632210333,1003.1639563706718
54.43740018357146,765.8641506593385
553.1572006237328,1245.2882637012199
518.6999530196796,1413.6276186575426
408.12852598008124,1313.655956876245
938.33736612327,1402.6794290115558
766.0905707876906,1363.5404765472522
997.1475342199521,1405.8552181994214
32.07337221187863,713.8939894469662
53.68483363608299,760.736011434993
14.482896671225003,579.7378690383404
256.0308167235742,1266.6661175472107
594.7535577234091,1361.8824534107973
135.2366150177256,894.1979370352185
752.4526013070899,1334.4702368625158
426.8901568224645,1205.5097100072587
473.8763137130493,1205.683876098686
412.33734443023013,1182.614548594321
198.47636831789097,1103.7123915714876
415.02552527973916,1153.9041564577722
599.875996632901,1325.0778699469424
573.1614229659708,1326.0919729585348
632.1759613580703,1193.0333140931791
57.19941921350572,849.0712934974276
510.2031256748133,1349.9928371844771
962.5783160611215,1385.35913251185
645.9959330873114,1310.0767522162666
222.16523688644224,1137.4301011377713
435.53041401321366,1260.0851208928705
573.1360885729387,1243.85301983592
39.65748860964538,625.2948850832308
675.625661272869,1276.2809536578538
842.7967453223168,1373.7911407654833
6.425757570032214,376.92031261910654
504.3836088521737,1430.9152773873705
219.97253465764524,1025.1508885940816
595.5303094034518,1298.5333392468674
293.77644636030675,1081.3878032917203
52.995560505612936,684.2006327302881
989.5392600763291,1330.0587635576478
15.13073805079722,492.9010921618192
992.171082138409,1346.7762186561722
820.2666993841887,1374.6806000055553
434.34611755802035,1156.484437863845
165.45471534760344,1057.1576692184822
586.6816009299334,1233.4351721277635
730.6243558270119,1299.6156700827041
388.55754420971215,1195.2465902657332
739.7212832571071,1371.5733655215768
836.7504282256632,1383.2903571027616
678.373124358396,1353.2287886168529
529.6208857705408,1248.9082517625413
317.5855028121699,1123.1364606563563
468.5934005946467,1148.789942380502
43.32857187805385,802.1583366321079
427.00484381959524,1234.3285570685405
462.83441396809235,1231.3096294733714
469.04369120198083,1351.839084583425
116.79018427477685,956.8523177079963
381.73188656144106,1253.3458317476375
711.9630986277409,1199.566450742575
591.9245391443908,1280.5910737998813
651.452556498743,1289.5451777707474
19.218323227697688,579.4835778058579
658.5100986694789,1364.4909713018478
204.87627233315962,1068.7093421293805
908.5469713759287,1347.2546722337163
72.2031723910686,873.6921366079256
331.73335427876384,1169.178178447214
943.8180132279166,1444.1913251430774
929.732697802798,1265.3602276019365
219.88138802962575,1052.3129529772646
139.3892527128437,957.0072594497982
750.5163216621755,1310.2241678749683
48.95012887785032,807.4985350565856
980.5248731585456,1411.8005498768894
733.6583881493804,1359.2694210268642
264.3884742539024,1054.1636684374068
683.4949182530445,1334.1926081998856
462.57926111945494,1247.8516874361344
516.0425486157375,1204.9038001979443
599.7744933978761,1216.7980558065615
775.400047954386,1318.771490985328
410.5711499896585,1233.5059117918806
106.66349309360567,903.4796081999249
202.25901257865252,1056.2730834875256
400.776726060162,1228.0196152398144
942.4782506023935,1295.352277367837
640.175533912731,1323.7213120149693
776.7691044499403,1245.5807214993388
56.22900210821209,848.2751362419664
808.2002500393414,1387.6127515237267
698.6018504560797,1304.568902233316
866.9937965884704,1276.5582827345395
947.659956222247,1405.4954661655374
413.5317319560038,1197.4674412175552
690.7600426344553,1372.3595824060728
491.34737576456143,1260.8414109909545
383.0004686836128,1175.7243159867649
524.6739819994525,1194.3744354852583
709.5547946800998,1356.0834391986732
102.52110299283281,928.6933181657129
173.03327913699906,1085.969244255384
929.6641757235478,1350.9364410597864
350.86097632883724,1105.265699367652
972.3327224125798,1341.969728864905
738.5488762108423,1331.0550143897092
911.5284506913347,1412.9364564173004
651.9465130918302,1253.2216314699733
497.9029263927536,1224.405739956949
431.19182354365364,1148.0715139673384
933.2126381094342,1413.730490082875
416.28149220428924,1222.312044284167
381.6337563915752,1210.8302356829086
67.81223941337673,854.4642781083653
634.3138072050124,1312.0793191369385
962.0879946940803,1330.946856189372
669.6477842985519,1322.163517433471
320.10585105508443,1165.7314809476682
572.5678567667392,1299.5896264501205
738.5598893636114,1380.1601148591071
904.8872970218612,1388.6154871986637
750.194321416328,1327.602300477157
934.4889885608991,1392.761335410894
952.7304598464135,1394.2633384759124
150.25039363086105,945.6163471882804
353.6870632412073,1212.028251208995
190.3692535243143,1007.7122682000838
899.8057235414993,1395.6923933863895
323.1737132483341,1110.6271294142698
709.6237623614398,1315.9565016608422
126.67628194178147,928.5588961941539
244.58305210837418,1035.731485088703
961.0689121746699,1330.7044979421007
779.0664428470492,1315.0429373123902
215.72997975499362,1160.934763205851
786.0470233676953,1333.0182302160415
911.2725614598363,1304.1703328577676
75.0780442298504,833.9857140103474
860.9272531878188,1340.1598736199867
861.1930948782789,1369.285174095165
916.6519838874361,1297.5606958384953
391.7396619542167,1217.6066167290553
189.5556792105022,1077.5449558315993
113.42464188446935,850.7280964007241
913.2746320272668,1279.8829630849261
715.1226780797043,1387.2963596689415
388.82449105112073,1150.3836318949575
865.6957695972992,1268.967800342588
581.7961123942403,1258.9394741481826
96.47843240439258,898.0770828174637
378.4967218591332,1305.7652863090668
266.9486285259145,1157.89796524835
419.943377164323,1242.2776447039714
709.6620445592176,1330.1443353191596
441.37990521153165,1158.88666068115
607.4610404040951,1260.8060479202904
280.215482547479,1166.1916282655739
535.7844949669797,1254.6199681404205
56.05454524522619,814.2853892931178
583.1150350684981,1250.0184931616766
923.2576731743159,1330.94831205363
760.2982454557622,1363.214260894713
971.8687539798282,1411.5710342516866
601.6617658432957,1261.2040115069724
723.5442899045352,1306.1819410243008
513.5903041863763,1272.227575474158
172.6220379599334,982.5874922208691
905.86238200697,1351.3566465272731
997.7549211183868,1345.5978357224103
56.56333185327556,826.5798548177354
689.6388410889289,1228.2124910892337
207.61831371077798,1072.6450966415327
141.51330258013277,1056.3246395120486
615.5906518985828,1387.8708169570855
631.5361889234503,1353.4950264570368
715.2858019291825,1310.478554839943
274.0338142354716,1110.3997874587078
594.9420703898187,1253.4851111854816
591.0492962583091,1284.357255165184
929.9719057096612,1267.5588274256215
188.47220201822964,1088.9752998965848
323.36686645282833,1106.025628237248
424.7063764851821,1276.440551056387
968.8843284368612,1444.4926482389933
328.4723272848818,1203.1046423102614
501.70599639537,1321.193921331385
440.83540035909795,1238.8757334964585
594.2900637080709,1221.3691348555906
672.5316327943502,1332.6869773346102
750.9326560195185,1361.2963042454935
529.6067210180452,1209.7917995866576
959.6795470298779,1435.8627801096359
898.3627384514863,1322.5355258203397
501.9549352051957,1197.9096601406227
402.93213574370407,1228.5440168713283
707.3375272300782,1285.4428650258271
533.4456444235336,1314.5291641098015
241.2567754349876,1023.7888833345171
214.51146089145223,1010.4125755665864
666.6661944842202,1266.4672500346376
55.454580805564646,929.818081964794
379.82934777611877,1191.3433537041956
638.4261577723424,1277.3309992492088
459.1744548450798,1300.9036663287832
342.4335328908373,1137.7122521845984
208.7940721777023,1007.3678171924578
300.09006081331563,1140.815568447865
83.79385309537281,959.8720843737751
891.6117716627537,1433.1201015490951
9.711785247276932,406.93762371445723
3.2988230921430586,267.9337529144844
746.4599164579661,1353.3703135454812
364.8415862562426,1213.1027574667175
234.98685386198963,1098.00431680006
645.1471516774949,1287.4799971527311
398.7795256701327,1173.9703972745924
32.131793591624074,708.1745566065306
129.8540675100575,948.6153902414186
186.92799260741697,1010.0115128884149
135.8310403617625,1022.7079375329419
797.130370987862,1368.5644444434947
645.1555648849248,1223.8453800218372
618.8664748011222,1261.8267573032163
853.8859418844997,1395.7703639809422
678.2012724330147,1224.395232263163
773.6248307898732,1328.0426561049444
826.4946724106447,1421.865226867573
340.76799525945535,1135.7994376682975
712.0050427040977,1268.0341919119371
492.70937702000555,1219.9596128192113
891.0915392323283,1396.1423526427122
689.523869540629,1283.610908188125
92.3478970867971,858.5552470890512
221.75372077974984,969.4925241268946
347.66980111374124,1238.808675053409
295.2285947921571,1126.9210366197458
59.3853113711721,878.1537261164239
521.3897083986068,1248.8359040914843
607.1523216637679,1271.644206866825
923.6758256557899,1305.9903470843458
89.07876989092026,918.3147785433819
90.86711989480536,964.2562549831028
308.2442651373937,1107.21206374493
940.5356050120826,1432.90475178867
843.0044150356064,1318.3063033717328
384.18713840974794,1102.982755354238
711.157813057759,1254.4781168899776
488.1473717520042,1278.1298052148468
727.0271616632424,1350.2982240428441
